-5.000006296641791437e+01,-4.960050927005596577e+01,-4.920095557369403139e+01,-4.880140187733208990e+01,-4.840184818097014841e+01,-4.800229448460820691e+01,-4.760274078824626542e+01,-4.720318709188433104e+01,-4.680363339552238244e+01,-4.640407969916044806e+01,-4.600452600279850657e+01,-4.560497230643656508e+01,-4.520541861007463069e+01,-4.480586491371268210e+01,-4.440631121735074771e+01,-4.400675752098880622e+01,-4.360720382462686473e+01,-4.320765012826492324e+01,-4.280809643190298175e+01,-4.240854273554104736e+01,-4.200898903917909877e+01,-4.160943534281716438e+01,-4.120988164645522289e+01,-4.081032795009328140e+01,-4.041077425373134702e+01,-4.001122055736939842e+01,-3.961166686100746404e+01,-3.921211316464552255e+01,-3.881255946828358105e+01,-3.841300577192163956e+01,-3.801345207555969807e+01,-3.761389837919776369e+01,-3.721434468283582220e+01,-3.681479098647388071e+01,-3.641523729011193922e+01,-3.601568359374999773e+01,-3.561612989738805624e+01,-3.521657620102612185e+01,-3.481702250466418036e+01,-3.441746880830223887e+01,-3.401791511194029738e+01,-3.361836141557835589e+01,-3.321880771921641440e+01,-3.281925402285448001e+01,-3.241970032649253852e+01,-3.202014663013059703e+01,-3.162059293376865554e+01,-3.122103923740671405e+01,-3.082148554104477256e+01,-3.042193184468283818e+01,-3.002237814832089668e+01,-2.962282445195895519e+01,-2.922327075559701370e+01,-2.882371705923507221e+01,-2.842416336287313072e+01,-2.802460966651119634e+01,-2.762505597014925485e+01,-2.722550227378731336e+01,-2.682594857742537187e+01,-2.642639488106343038e+01,-2.602684118470148888e+01,-2.562728748833955450e+01,-2.522773379197761301e+01,-2.482818009561567152e+01,-2.442862639925373003e+01,-2.402907270289178854e+01,-2.362951900652984705e+01,-2.322996531016791266e+01,-2.283041161380597117e+01,-2.243085791744402968e+01,-2.203130422108208819e+01,-2.163175052472014670e+01,-2.123219682835820521e+01,-2.083264313199627082e+01,-2.043308943563432933e+01,-2.003353573927238784e+01,-1.963398204291044635e+01,-1.923442834654850486e+01,-1.883487465018656337e+01,-1.843532095382462899e+01,-1.803576725746268750e+01,-1.763621356110074601e+01,-1.723665986473880452e+01,-1.683710616837686302e+01,-1.643755247201492153e+01,-1.603799877565298715e+01,-1.563844507929104566e+01,-1.523889138292910417e+01,-1.483933768656716268e+01,-1.443978399020522119e+01,-1.404023029384327970e+01,-1.364067659748134531e+01,-1.324112290111940382e+01,-1.284156920475746233e+01,-1.244201550839552084e+01,-1.204246181203357935e+01,-1.164290811567163786e+01,-1.124335441930969637e+01,-1.084380072294776198e+01,-1.044424702658582049e+01
1.080699306479616234e-02,9.117602955865172429e-03,6.818583796881540378e-03,4.233392750192303995e-03,1.062091688967917689e-03,3.382893963050954836e-04,7.015473150736095198e-04,2.469654211567119673e-03,7.583045010589840700e-03,1.164453666486580698e-02,1.844094717245199633e-02,2.337639736084205083e-02,2.815660776098954932e-02,3.240336513281533160e-02,3.056096934237579124e-02,3.209429616490951792e-02,2.785699348316720073e-02,1.842295974704784983e-02,9.222551175788221492e-03,2.727911710623703509e-03,4.461187096620295237e-03,1.226232618078231668e-02,2.104319469642111987e-02,3.237919188567421613e-02,7.504645656793260122e-02,1.376037067653565205e-01,1.580178595887188064e-01,1.761158337443841093e-01,2.595254585765077726e-01,3.595423619113461422e-01,3.465145154965851848e-01,3.212754863121030646e-01,4.281830354166270558e-01,5.843170915782924801e-01,6.727114944416527909e-01,6.350605400640757514e-01,5.537783730379608471e-01,4.767681670875031918e-01,4.075190759737531421e-01,3.219378555739261794e-01,2.159118720251574364e-01,1.287035008620976417e-01,7.230614623261907847e-02,3.009880230263284676e-02,9.355814535283097852e-03,2.669949682009985399e-03,7.774911065687212415e-03,1.671688712962395365e-02,2.686373009582440977e-02,-1.179904686270225365e-04,2.444443433536601937e-04,-2.351333442315656425e-04,-5.955822031577656661e-04,-3.479538213967688738e-04,-3.387659011294109858e-04,4.802602340375307366e-03,9.483663582950220897e-04,1.349205668311345089e-03,2.160500340152581543e-03,6.172415180386111970e-03,8.361352907074483948e-03,1.147573499899970373e-02,1.342240382253448439e-02,1.172157019029281509e-02,8.239115769778069392e-03,6.514366823487815865e-03,4.877928837756645430e-03,1.196037973750910255e-03,8.056556234605634055e-04,4.485574181797844016e-04,-8.461752915147373314e-09,-8.233914931712788294e-09,6.788263082216747409e-04,6.963767810632427984e-04,4.470918693629576460e-04,1.122852910284870081e-04,1.155820309335028488e-04,6.813905697848326309e-04,5.844830441653619136e-04,-8.017135862520540974e-09,1.177636025840994707e-04,-1.146765923615738120e-04,-1.153029485467421032e-04,-8.548728147682793657e-09,-5.814117125183233077e-04,2.406494452294542492e-04,1.171932172725563656e-04,4.631098069036362072e-04,-5.728181376418467084e-04,2.335123648705339429e-04,1.157708686019348556e-04,1.164230228841194107e-04,1.159196744798868175e-04,-8.617648676245386489e-09,5.734690362550389636e-04,1.215587082279244441e-04,1.161776058099076736e-04,-1.217849294493214335e-04,2.385948345159132273e-04,6.056047400188359613e-04
1.684703382608013916e-03,1.383229916926232567e-03,1.010821518089185557e-03,6.384131191707661385e-04,1.596023204576413335e-04,5.319992073008622535e-05,1.064011206002779195e-04,3.901408531883868852e-04,1.223626317430787612e-03,1.879774448611856719e-03,2.943798444658916533e-03,3.795017641086964252e-03,4.663970570399007462e-03,5.302384967205248448e-03,4.929976569090803104e-03,5.337852433685721584e-03,4.131958572904223873e-03,2.908330978136090122e-03,1.400963650206688699e-03,4.078745864704415650e-04,6.738805857316853415e-04,1.879774448608680440e-03,3.103402044013221783e-03,5.142781368022044178e-03,1.120771812816460412e-02,2.051792803279239852e-02,2.340852652836985376e-02,2.411787585186433991e-02,3.896101039588951986e-02,5.470856522638950503e-02,4.660424929519335624e-02,3.919154892451617161e-02,5.195983663104573880e-02,7.691119868702604723e-02,1.054802420026163950e-01,9.484000243191148538e-02,7.948258993210741141e-02,6.490546160476003135e-02,5.696074929922116670e-02,4.830668765479426835e-02,3.335715077020443009e-02,1.925883298137863464e-02,1.111904946220675615e-02,4.681704303644708409e-03,1.418697383483963348e-03,3.901408531899871676e-04,1.188158850874649307e-03,2.642324979173816396e-03,4.078757373148314894e-03,-1.773501242535637651e-05,3.546618744162781389e-05,-3.546874571060554954e-05,-8.866994558240099550e-05,-5.320247899906396100e-05,-5.320247900066944757e-05,7.270817855890452860e-04,1.418685871739907081e-04,2.128035203278278234e-04,3.369396533262156851e-04,9.576203182414186332e-04,1.312294983815554504e-03,1.808839515518684618e-03,2.057111781325730165e-03,1.862040715339362967e-03,1.259093783986925050e-03,9.930877848055323295e-04,7.625492521515613020e-04,1.773360537477026294e-04,1.241348538855296946e-04,7.093365402015099075e-05,-1.279135291611110947e-09,-1.279133686991895669e-09,1.064011206002770521e-04,1.064011206002779195e-04,7.093365401694608913e-05,1.773245415637603878e-05,1.773245415316853507e-05,1.064011205986741676e-04,8.866738730700738508e-05,-1.279133686991895669e-09,1.773245414995756192e-05,-1.773501242054165150e-05,-1.773501242375002257e-05,-1.279141707485886847e-09,-8.866994557919088971e-05,3.546618744483705232e-05,1.773245415798065799e-05,7.093365402015272547e-05,-8.866994558560936657e-05,3.546618744162694653e-05,1.773245415477402165e-05,1.773245415316940243e-05,1.773245415477402165e-05,-1.279133686991895669e-09,8.866738731342239249e-05,1.773245415637603878e-05,1.773245415156391586e-05,-1.773501242695839364e-05,3.546618744483618496e-05,8.866738730700738508e-05
1.542054107783739358e-01,1.503265915813249420e-01,1.472342610680457686e-01,1.501657188956927180e-01,1.501120946671480882e-01,1.572083675748896514e-01,1.515599488377255277e-01,1.575837371743849247e-01,1.601398253991256071e-01,1.595499588857818007e-01,1.566900000327050291e-01,1.585489732873022750e-01,1.609799383120073257e-01,1.583344763733303406e-01,1.563861294045147399e-01,1.609799383120073535e-01,1.441955547820811812e-01,1.549561499775979623e-01,1.505053390098002597e-01,1.491111090675812101e-01,1.503802158098675179e-01,1.514169508949634313e-01,1.443743022107037144e-01,1.536870432360134264e-01,1.381360169490444822e-01,1.285909042443773853e-01,1.247299597749912115e-01,1.128253809757370496e-01,1.111630298797348093e-01,9.745310199845680366e-02,8.789011446444727760e-02,8.279581268340788225e-02,6.938975532672114754e-02,5.471459113760845927e-02,5.131838991337973194e-02,5.450009421831086831e-02,6.404520711073408146e-02,7.123085387380184708e-02,8.281368742650849213e-02,1.017430403235349834e-01,1.211371364467474510e-01,1.303783785348330282e-01,1.426583268957477002e-01,1.508628338667390156e-01,1.502193431242349053e-01,1.457327826680811234e-01,1.516314478091058127e-01,1.554208932913712371e-01,1.477526286108219733e-01,1.503265915813249420e-01,1.450535424394244211e-01,1.508807086095853567e-01,1.489681111247758150e-01,1.529541787795226093e-01,1.571011191178884880e-01,1.506662116954252950e-01,1.494507291817333550e-01,1.575122382030522683e-01,1.556175154625752954e-01,1.541875360355337288e-01,1.556353902054115057e-01,1.558141376337753847e-01,1.512024539808148049e-01,1.569938706608862145e-01,1.515599488377239734e-01,1.514527003806557248e-01,1.555638912340644997e-01,1.480922487250337927e-01,1.539551643786184199e-01,1.580663552308565201e-01,1.511667044951240935e-01,1.553493943200228156e-01,1.566363758042020049e-01,1.526860576368879174e-01,1.585847227729640652e-01,1.579054825453690691e-01,1.534010473505592609e-01,1.560465092906404838e-01,1.516135730662614145e-01,1.595499588857824391e-01,1.505589632383424747e-01,1.546701540921869289e-01,1.538300411787358046e-01,1.496294766102304885e-01,1.525966839226736704e-01,1.473415095251763840e-01,1.512918276950465102e-01,1.530971767222573943e-01,1.548846510062447945e-01,1.518459447232415604e-01,1.531508009507821511e-01,1.522928132943388302e-01,1.529541787795226093e-01,1.484318688392301244e-01,1.545271561494770407e-01,1.458579058680888330e-01,1.526145586655169029e-01,1.456434089537868015e-01,1.486106162677507392e-01,1.463226491823908793e-01
