-5.999959130130596918e+01,-5.964952600279850969e+01,-5.929946070429105021e+01,-5.894939540578358361e+01,-5.859933010727612412e+01,-5.824926480876865753e+01,-5.789919951026119804e+01,-5.754913421175373145e+01,-5.719906891324627196e+01,-5.684900361473880537e+01,-5.649893831623134588e+01,-5.614887301772388639e+01,-5.579880771921641980e+01,-5.544874242070896031e+01,-5.509867712220149372e+01,-5.474861182369403423e+01,-5.439854652518656764e+01,-5.404848122667910815e+01,-5.369841592817164155e+01,-5.334835062966418207e+01,-5.299828533115672258e+01,-5.264822003264925598e+01,-5.229815473414178939e+01,-5.194808943563432990e+01,-5.159802413712687041e+01,-5.124795883861940382e+01,-5.089789354011193723e+01,-5.054782824160447774e+01,-5.019776294309701825e+01,-4.984769764458955876e+01,-4.949763234608209217e+01,-4.914756704757462558e+01,-4.879750174906716609e+01,-4.844743645055970660e+01,-4.809737115205224001e+01,-4.774730585354477341e+01,-4.739724055503731392e+01,-4.704717525652985444e+01,-4.669710995802239495e+01,-4.634704465951492836e+01,-4.599697936100746176e+01,-4.564691406250000227e+01,-4.529684876399254279e+01,-4.494678346548507619e+01,-4.459671816697760960e+01,-4.424665286847015011e+01,-4.389658756996269062e+01,-4.354652227145523113e+01,-4.319645697294776454e+01,-4.284639167444029795e+01,-4.249632637593283846e+01,-4.214626107742537897e+01,-4.179619577891791238e+01,-4.144613048041044578e+01,-4.109606518190298630e+01,-4.074599988339552681e+01,-4.039593458488806021e+01,-4.004586928638059362e+01,-3.969580398787313413e+01,-3.934573868936567465e+01,-3.899567339085821516e+01,-3.864560809235074856e+01,-3.829554279384328197e+01,-3.794547749533582248e+01,-3.759541219682836299e+01,-3.724534689832089640e+01,-3.689528159981343691e+01,-3.654521630130597032e+01,-3.619515100279851083e+01,-3.584508570429104424e+01,-3.549502040578358475e+01,-3.514495510727611816e+01,-3.479488980876865867e+01,-3.444482451026119918e+01,-3.409475921175373259e+01,-3.374469391324626599e+01,-3.339462861473880650e+01,-3.304456331623134702e+01,-3.269449801772388042e+01,-3.234443271921642094e+01,-3.199436742070895434e+01,-3.164430212220149485e+01,-3.129423682369403181e+01,-3.094417152518656877e+01,-3.059410622667910573e+01,-3.024404092817164269e+01,-2.989397562966417965e+01,-2.954391033115671661e+01,-2.919384503264925712e+01,-2.884377973414179053e+01,-2.849371443563433104e+01,-2.814364913712686800e+01,-2.779358383861940496e+01,-2.744351854011194192e+01,-2.709345324160447888e+01,-2.674338794309701584e+01,-2.639332264458955279e+01,-2.604325734608208975e+01,-2.569319204757462671e+01,-2.534312674906716722e+01
-4.897800908702996643e-04,9.539488589785370979e-04,-9.567170627994372491e-04,-3.062647259923163877e-04,-4.615996095858021205e-04,-7.456182519828110028e-04,-3.027138392592894790e-04,7.420364678531814976e-04,4.462846976436823780e-04,5.944266117009388206e-04,1.609630014019561468e-03,1.336280194083158419e-03,2.875587549489135920e-04,1.321252321922407758e-03,-4.292464742040273261e-04,-5.760630351607057579e-04,-7.067388187632379221e-04,-1.693009939643819661e-03,1.411554879328545881e-04,5.572800017617329620e-04,1.117399506526915720e-03,1.952995102930193353e-03,2.051535630270107970e-03,4.146380473672702589e-04,1.099139668304447218e-03,2.748518090696187573e-04,-8.251593857269114629e-04,-8.156618607294592463e-04,-5.468512023476668335e-04,-1.337893370318216839e-04,2.464911023371880571e-03,3.349543481129168155e-03,3.937601555841494134e-03,4.844338538617091149e-03,3.219035707325955051e-03,1.358689098723435407e-03,2.649779722364583407e-04,-1.496799488171763910e-03,1.318151338272658085e-04,1.342328035531693744e-03,4.357297440275665311e-03,7.032869260348889769e-03,1.169329492570839700e-02,1.229189952093827365e-02,1.280789364200940299e-02,8.703322737878662133e-03,3.723842504484779683e-03,-1.314322085292248779e-04,1.060513777770371669e-03,7.656450542169418276e-03,2.458293628851201604e-02,5.297725981364084097e-02,9.289844964021504170e-02,1.385835702774040612e-01,1.852333205128018079e-01,2.266231982903155195e-01,2.516971218951691291e-01,2.604430482354613829e-01,2.382137969565209790e-01,2.037313957270019682e-01,1.494213435882738861e-01,9.695096002961794968e-02,5.432070951068777159e-02,2.497741563311201701e-02,5.444976307772517350e-03,5.115222293581859125e-04,2.067192193930361167e-03,7.244928577816320270e-03,1.185444101036197892e-02,1.205004116220791989e-02,9.304908260626142819e-03,4.556349827842092956e-03,1.026630834228176069e-03,1.254160109925416954e-04,6.514985853428547280e-04,3.132919892365411234e-03,4.423406280999608517e-03,5.591746252032298546e-03,4.672191329651183105e-03,2.802987250344022262e-03,1.135717380451696902e-03,2.468161179197128022e-04,-2.607476851383153603e-04,9.680301610389183522e-04,1.682215572913482423e-03,2.251418315716471451e-03,1.739907011054397587e-03,1.149608732982786759e-03,1.232042511881997109e-04,-4.958766451434521360e-04,-2.518454151285908979e-04,-9.169778891820231997e-09,8.608844074737755526e-04,2.338999673015824086e-03,1.020427177812422955e-03,8.528495729895576357e-04,-9.473241296403796568e-09,3.717550456258835855e-04,-7.516988630573053897e-04,-2.594521319162888416e-04
-5.320247900067031493e-05,1.064011206018808040e-04,-1.064036788676501685e-04,-3.546874571381218588e-05,-5.320247900387868600e-05,-8.866994558240099550e-05,-3.546874571702229167e-05,8.866738731181690591e-05,5.319992073169171193e-05,7.093365401854810626e-05,1.950697870393676772e-04,1.596023204656548886e-04,3.546618744483618496e-05,1.596023204608462351e-04,-5.320247899906396100e-05,-7.093621228752410718e-05,-8.866994557919088971e-05,-2.128060786144546357e-04,1.773245414996276609e-05,7.093365402015099075e-05,1.418685871739907081e-04,2.482709868967336933e-04,2.660047201851929721e-04,5.319992073489921564e-05,1.418685871707840718e-04,3.546618743200703749e-05,-1.064036788708602743e-04,-1.064036788724648935e-04,-7.093621229554546853e-05,-1.773501242214713808e-05,3.192059200457638898e-04,4.433420530409563909e-04,5.142769861803762194e-04,6.384131191691684581e-04,4.256083197620988065e-04,1.773360537509083984e-04,3.546618744643906945e-05,-1.950723453211788971e-04,1.773245415637603878e-05,1.773360537525121503e-04,5.852119193197986499e-04,9.398865849657486032e-04,1.560567249683031746e-03,1.649235916059836257e-03,1.702437115883692620e-03,1.170425117600566549e-03,4.965432528999209547e-04,-1.773501241893789965e-05,1.418685871739898408e-04,1.028555251363263111e-03,3.298473109876152998e-03,7.093492023831398513e-03,1.253774811704071006e-02,1.849628245693246686e-02,2.475629024281360974e-02,3.048428602028770140e-02,3.341035196924740241e-02,3.482905060986478396e-02,3.193845212871104788e-02,2.738088273706294762e-02,2.012778590425753911e-02,1.331803237678802661e-02,7.306296822531204924e-03,3.458076709206794885e-03,7.448155188663060575e-04,7.093365402175474260e-05,2.837384534720511012e-04,9.930877848071300099e-04,1.649235916061425264e-03,1.666969649337105702e-03,1.294561250547839916e-03,6.384131191723655535e-04,1.418685871723869563e-04,1.773245414354081978e-05,8.866738731021402142e-05,4.433420530425532038e-04,6.029456526002565167e-04,7.802829854320209035e-04,6.561468524560213830e-04,3.901408531851828509e-04,1.596023204640528714e-04,3.546618744002579676e-05,-3.546874571221103611e-05,1.418685871739907081e-04,2.305372536082700777e-04,3.192059200441618727e-04,2.482709868967328259e-04,1.596023204608462351e-04,1.773245415637603878e-05,-7.093621228752410718e-05,-3.546874571381392061e-05,-1.279133686124533931e-09,1.241348538871343138e-04,3.192059200473633049e-04,1.418685871755927252e-04,1.241348538903392154e-04,-1.279132083240042128e-09,5.319992073169171193e-05,-1.064036788708611417e-04,-3.546874571863211506e-05
1.086784406060421482e-01,1.114311510242922132e-01,1.113239025664737314e-01,1.158462125357186401e-01,1.153099702471087895e-01,1.190100420372692536e-01,1.172046929999195075e-01,1.194032863819475820e-01,1.191530399807918805e-01,1.192602884384328654e-01,1.209941385032808348e-01,1.192781631813723819e-01,1.232999803411679030e-01,1.206366436445994728e-01,1.239970953152067790e-01,1.232106066265415134e-01,1.255521979492615348e-01,1.259096928075992827e-01,1.256058221780143314e-01,1.272145490403309154e-01,1.268213046962513024e-01,1.268749289249914980e-01,1.293952676751523589e-01,1.282512841291255645e-01,1.289305243596083339e-01,1.290020233312329789e-01,1.290556475599491659e-01,1.305571259638477755e-01,1.297885120190448160e-01,1.325769719113155110e-01,1.291807707602911359e-01,1.319156064241709114e-01,1.300923826483979806e-01,1.311469924795517772e-01,1.317904832238916968e-01,1.303426290490276029e-01,1.338103291709319409e-01,1.305213764780451535e-01,1.345074441436471535e-01,1.319334811670691276e-01,1.337209554564779690e-01,1.327020951115804315e-01,1.318977316812737777e-01,1.325233476826340739e-01,1.312184914511496658e-01,1.333098363699614375e-01,1.328450930547347697e-01,1.349543127158545075e-01,1.336315817420191954e-01,1.333098363699619648e-01,1.308788713360588829e-01,1.268034299533398745e-01,1.224241179377530964e-01,1.149703501309585763e-01,1.088929375218134210e-01,1.040310074283372077e-01,9.932995001625835596e-02,9.890095618369926234e-02,1.021362846697645155e-01,1.070160895084570907e-01,1.145771057859086284e-01,1.240507195439711496e-01,1.271966742974183218e-01,1.349900622016298180e-01,1.360446720319073155e-01,1.386007602638675840e-01,1.369741586618310192e-01,1.360804215176758258e-01,1.374746514625021510e-01,1.366702880328323488e-01,1.378321463201001296e-01,1.394766226647943808e-01,1.380466432346492966e-01,1.413713454092509758e-01,1.360089225461388607e-01,1.410674747804583906e-01,1.357050519170921177e-01,1.387616329497608492e-01,1.397804932936589084e-01,1.387973824355130670e-01,1.403703598084732607e-01,1.436593124961897394e-01,1.360625467747900441e-01,1.464120228966752091e-01,1.368132859758933451e-01,1.414607191235968675e-01,1.424438299813490516e-01,1.386722592353751282e-01,1.439095588962773509e-01,1.431230702102558594e-01,1.408708526088815194e-01,1.394944974076680888e-01,1.440704315820437453e-01,1.361519204892139012e-01,1.388867561498963177e-01,1.454289120394791357e-01,1.350258116874051562e-01,1.430515712387956384e-01,1.416573412951613598e-01,1.367417870043635963e-01
