5.656362771987915039e+00,6.024390760000000198e-09
5.757754802703857422e+00,6.290342470000000057e-09
5.867764472961425781e+00,6.102410580000000332e-09
6.007761001586914062e+00,5.978300079999999864e-09
6.117728233337402344e+00,5.237195569999999983e-09
6.258403301239013672e+00,6.403808590000000167e-09
6.364751577377319336e+00,5.804547510000000053e-09
6.474751472473144531e+00,6.226515749999999597e-09
6.604085206985473633e+00,5.776177310000000014e-09
6.712375879287719727e+00,5.953480380000000039e-09
6.822368860244750977e+00,6.421541520000000294e-09
6.962364435195922852e+00,5.996025450000000228e-09
7.072338104248046875e+00,5.425129680000000084e-09
7.203498601913452148e+00,5.403853360000000190e-09
7.314103841781616211e+00,6.272611760000000307e-09
7.414103507995605469e+00,5.992480290000000227e-09
7.524102687835693359e+00,5.981845690000000009e-09
7.654102802276611328e+00,5.676891400000000268e-09
7.764108657836914062e+00,5.754900999999999957e-09
7.874128341674804688e+00,5.964112320000000403e-09
7.984190702438354492e+00,6.063397780000000005e-09
8.114131689071655273e+00,5.134358270000000400e-09
8.215374708175659180e+00,5.652069480000000066e-09
8.325373649597167969e+00,6.162684139999999895e-09
8.455368280410766602e+00,5.311659110000000211e-09
8.555451631546020508e+00,5.577605930000000000e-09
8.665416717529296875e+00,5.137906989999999716e-09
8.766920566558837891e+00,5.410947250000000172e-09
8.866922855377197266e+00,5.435766949999999996e-09
9.006920099258422852e+00,5.811639169999999821e-09
9.116913795471191406e+00,5.052808390000000115e-09
9.248460769653320312e+00,5.169820130000000207e-09
9.365229606628417969e+00,5.081173700000000085e-09
9.465237617492675781e+00,5.761992220000000246e-09
9.565300464630126953e+00,6.059854840000000381e-09
9.665306329727172852e+00,4.776222530000000180e-09
9.775316715240478516e+00,4.978339959999999817e-09
9.915228605270385742e+00,6.084671880000000351e-09
1.001523613929748535e+01,5.265565760000000184e-09
1.012523388862609863e+01,5.074082489999999633e-09
1.025663304328918457e+01,5.215916140000000089e-09
1.035727930068969727e+01,5.418038909999999939e-09
1.046725559234619141e+01,5.971211079999999952e-09
1.060862207412719727e+01,5.797456739999999908e-09
1.071869611740112305e+01,5.538598469999999887e-09
1.085853624343872070e+01,5.081171479999999708e-09
1.096860480308532715e+01,5.694624769999999874e-09
1.109861803054809570e+01,5.754906330000000332e-09
1.120140361785888672e+01,6.035035139999999729e-09
1.131138706207275391e+01,5.921569459999999925e-09
1.141140556335449219e+01,5.832915479999999878e-09
1.151147580146789551e+01,4.779770800000000180e-09
1.162139296531677246e+01,5.730083959999999987e-09
1.175157141685485840e+01,5.609521740000000184e-09
1.186156797409057617e+01,5.722990079999999843e-09
1.197155499458312988e+01,6.020847380000000268e-09
1.210155940055847168e+01,5.527963859999999830e-09
1.220293545722961426e+01,5.556326509999999944e-09
1.231258821487426758e+01,5.439309889999999621e-09
1.241770625114440918e+01,5.893193930000000338e-09
1.255780649185180664e+01,6.283248589999999913e-09
1.266770577430725098e+01,6.123679339999999637e-09
1.276771283149719238e+01,6.134321050000000302e-09
1.290778470039367676e+01,9.492330479999999695e-09
1.301771497726440430e+01,2.573029139999999989e-03
1.344007277488708496e+01,2.571271500000000144e-03
1.355006432533264160e+01,2.572079890000000032e-03
1.365006637573242188e+01,2.571693160000000124e-03
1.375008416175842285e+01,2.572466619999999940e-03
1.386005139350891113e+01,2.572958590000000000e-03
1.396005892753601074e+01,2.572290829999999799e-03
1.406006264686584473e+01,2.572748110000000130e-03
1.416136026382446289e+01,2.572642410000000081e-03
1.426136636734008789e+01,2.571412129999999831e-03
1.437135982513427734e+01,2.572537169999999929e-03
1.450690793991088867e+01,2.572396069999999951e-03
1.460692143440246582e+01,2.572783040000000201e-03
1.471111512184143066e+01,2.572079890000000032e-03
1.481243681907653809e+01,2.572993979999999969e-03
1.491243672370910645e+01,2.573907610000000009e-03
1.501243710517883301e+01,2.574189100000000199e-03
1.511243844032287598e+01,2.572712720000000161e-03
1.521373438835144043e+01,2.574048700000000026e-03
1.531373739242553711e+01,2.573696900000000190e-03
1.543039774894714355e+01,2.574118790000000118e-03
1.555011963844299316e+01,2.573239849999999808e-03
1.565999722480773926e+01,2.573310159999999888e-03
1.576996612548828125e+01,2.573345549999999857e-03
1.589996528625488281e+01,2.574435439999999894e-03
1.600004100799560547e+01,2.574470589999999955e-03
1.610004234313964844e+01,2.573099450000000069e-03
1.620012402534484863e+01,2.574294569999999865e-03
1.630090713500976562e+01,2.574787010000000216e-03
1.640093994140625000e+01,2.577634530000000139e-03
1.651101469993591309e+01,2.575525080000000064e-03
1.662093496322631836e+01,2.574400039999999966e-03
1.675898003578186035e+01,2.575525080000000064e-03
1.686891031265258789e+01,2.576579570000000173e-03
1.699892306327819824e+01,2.575419380000000015e-03
1.709892296791076660e+01,2.576122760000000133e-03
1.720014500617980957e+01,2.574716459999999794e-03
1.730014467239379883e+01,2.575981900000000064e-03
1.740014624595642090e+01,2.575489930000000004e-03
1.751014399528503418e+01,2.575103190000000136e-03
1.761014556884765625e+01,2.573591420000000130e-03
1.772015237808227539e+01,2.575525080000000064e-03
1.782154846191406250e+01,2.573591420000000130e-03
1.796156167984008789e+01,2.574189100000000199e-03
1.807155203819274902e+01,2.572923429999999980e-03
1.819286584854125977e+01,2.573732049999999816e-03
1.831286716461181641e+01,2.572185590000000081e-03
1.841901898384094238e+01,2.574118790000000118e-03
1.855033397674560547e+01,2.574997720000000035e-03
1.866032147407531738e+01,2.572958590000000000e-03
1.876036071777343750e+01,2.571728310000000184e-03
1.887032771110534668e+01,2.574751619999999814e-03
1.899032068252563477e+01,2.573486179999999977e-03
1.910031127929687500e+01,2.572536930000000020e-03
1.920167040824890137e+01,2.574224490000000167e-03
1.931234979629516602e+01,2.573099220000000121e-03
1.942233562469482422e+01,2.573732290000000159e-03
1.955241155624389648e+01,2.572958590000000000e-03
1.966234040260314941e+01,2.572044500000000063e-03
1.976241326332092285e+01,2.572747880000000181e-03
1.987233400344848633e+01,2.573697130000000138e-03
2.000233268737792969e+01,2.573661970000000118e-03
2.010233712196350098e+01,2.574821699999999946e-03
2.020375967025756836e+01,2.574154180000000087e-03
2.031376075744628906e+01,2.574435439999999894e-03
2.042382955551147461e+01,2.573837529999999877e-03
2.053374958038330078e+01,2.572572090000000040e-03
2.065374851226806641e+01,2.573486179999999977e-03
2.075389170646667480e+01,2.575173279999999794e-03
2.085555505752563477e+01,2.573802369999999857e-03
2.095562005043029785e+01,2.573415639999999949e-03
2.106554722785949707e+01,2.574013310000000058e-03
2.117380142211914062e+01,2.574646380000000095e-03
2.129514694213867188e+01,2.572747880000000181e-03
2.139822626113891602e+01,2.574470360000000006e-03
2.149830341339111328e+01,2.574540670000000087e-03
2.160823774337768555e+01,2.574364889999999906e-03
2.171380329132080078e+01,2.573978159999999998e-03
2.182376313209533691e+01,2.574083630000000098e-03
2.196374487876892090e+01,2.574610990000000127e-03
2.206374526023864746e+01,2.574892709999999831e-03
2.216511845588684082e+01,2.575735789999999883e-03
2.226520323753356934e+01,2.574364649999999997e-03
2.236590671539306641e+01,2.574540670000000087e-03
2.249727416038513184e+01,2.574821929999999894e-03
2.259727954864501953e+01,2.573907610000000009e-03
2.270727539062500000e+01,2.573450790000000009e-03
2.280727744102478027e+01,2.573872919999999846e-03
2.290728545188903809e+01,2.574153709999999796e-03
2.301725220680236816e+01,2.574962799999999923e-03
2.314858198165893555e+01,2.573134610000000089e-03
2.324859547615051270e+01,2.573767209999999837e-03
2.335858201980590820e+01,2.573732290000000159e-03
2.345858860015869141e+01,2.574610990000000127e-03
2.355859231948852539e+01,2.575103190000000136e-03
2.366857671737670898e+01,2.574259419999999805e-03
2.379023694992065430e+01,2.573450790000000009e-03
2.390016269683837891e+01,2.575454999999999932e-03
2.401015353202819824e+01,2.573450790000000009e-03
2.412007641792297363e+01,2.574013549999999966e-03
2.424292135238647461e+01,2.573380709999999877e-03
2.435294294357299805e+01,2.574786779999999834e-03
2.445952916145324707e+01,2.574364649999999997e-03
2.456961321830749512e+01,2.572853349999999848e-03
2.469953036308288574e+01,2.573099220000000121e-03
2.480952978134155273e+01,2.574118790000000118e-03
2.491951584815979004e+01,2.574259179999999897e-03
2.501952052116394043e+01,2.573275009999999828e-03
2.515088939666748047e+01,2.574540909999999995e-03
2.526088976860046387e+01,2.574751619999999814e-03
2.537087273597717285e+01,2.572536700000000072e-03
2.549088716506958008e+01,2.575103190000000136e-03
2.560089111328125000e+01,2.575208900000000144e-03
2.571088504791259766e+01,2.574821699999999946e-03
2.581088590621948242e+01,2.573802599999999805e-03
2.591088914871215820e+01,2.575208670000000196e-03
2.602088427543640137e+01,2.574610990000000127e-03
2.616814827919006348e+01,2.573626810000000098e-03
2.629467248916625977e+01,2.572747649999999799e-03
2.640218019485473633e+01,2.574751850000000196e-03
2.650364160537719727e+01,2.573415869999999897e-03
2.661104536056518555e+01,2.573978389999999946e-03
2.671940636634826660e+01,2.573837759999999825e-03
2.682081866264343262e+01,2.574716459999999794e-03
2.695080900192260742e+01,2.572642410000000081e-03
2.705081963539123535e+01,2.573099220000000121e-03
2.715231537818908691e+01,2.573029369999999937e-03
2.726222681999206543e+01,2.573872679999999937e-03
2.736223959922790527e+01,2.573872919999999846e-03
2.747860550880432129e+01,2.574329959999999834e-03
2.760860419273376465e+01,2.571974419999999931e-03
2.770861625671386719e+01,2.574224490000000167e-03
2.780862355232238770e+01,2.574610990000000127e-03
2.791859769821166992e+01,2.573626810000000098e-03
2.801859736442565918e+01,2.571904099999999891e-03
2.814990758895874023e+01,2.576509490000000041e-03
2.825990724563598633e+01,2.574610990000000127e-03
2.836066460609436035e+01,2.573732290000000159e-03
2.847066068649291992e+01,2.573029139999999989e-03
2.860067486763000488e+01,2.573978389999999946e-03
2.871067166328430176e+01,2.575103190000000136e-03
2.881067371368408203e+01,2.573767209999999837e-03
2.892073988914489746e+01,2.574189100000000199e-03
2.905065274238586426e+01,2.574540909999999995e-03
2.916202998161315918e+01,2.575560240000000084e-03
2.927194523811340332e+01,2.572818430000000170e-03
2.941207671165466309e+01,2.574540909999999995e-03
2.952200865745544434e+01,2.574892249999999935e-03
2.965202069282531738e+01,2.574329729999999886e-03
2.975202322006225586e+01,2.574189100000000199e-03
2.986355710029602051e+01,2.574645909999999805e-03
2.996355938911437988e+01,2.574435199999999986e-03
3.007347869873046875e+01,2.574611220000000075e-03
3.019501209259033203e+01,2.573802599999999805e-03
3.029502272605895996e+01,2.574786779999999834e-03
3.040152192115783691e+01,2.574224490000000167e-03
3.050279331207275391e+01,2.574716459999999794e-03
3.061279749870300293e+01,2.574224259999999785e-03
3.072279500961303711e+01,2.574435199999999986e-03
3.084300065040588379e+01,2.573380709999999877e-03
3.096300864219665527e+01,2.574505280000000118e-03
3.106308364868164062e+01,2.575032880000000055e-03
3.116930079460144043e+01,2.576263389999999820e-03
3.130274200439453125e+01,2.573978389999999946e-03
3.141409993171691895e+01,2.574751389999999866e-03
3.151410269737243652e+01,2.572818430000000170e-03
3.161412572860717773e+01,2.576439179999999961e-03
3.172220134735107422e+01,2.574821699999999946e-03
3.185221076011657715e+01,2.574118790000000118e-03
3.196221518516540527e+01,2.574048470000000078e-03
3.207220911979675293e+01,2.573556500000000018e-03
3.220363831520080566e+01,2.575771179999999851e-03
3.230369472503662109e+01,2.574400039999999966e-03
3.241362929344177246e+01,2.574224490000000167e-03
3.251363182067871094e+01,2.576473870000000124e-03
3.262363243103027344e+01,2.576438940000000052e-03
3.276373791694641113e+01,2.574892479999999883e-03
3.287545871734619141e+01,2.573134610000000089e-03
3.300546956062316895e+01,2.574681300000000207e-03
3.311545729637145996e+01,2.572431689999999868e-03
3.325684618949890137e+01,2.574329959999999834e-03
3.335684585571289062e+01,2.573942999999999977e-03
3.346332859992980957e+01,2.573837529999999877e-03
3.357332015037536621e+01,2.574189100000000199e-03
3.369332528114318848e+01,2.574400039999999966e-03
3.380332565307617188e+01,2.573697130000000138e-03
3.391332650184631348e+01,2.574470360000000006e-03
3.401333260536193848e+01,2.575103190000000136e-03
3.412331891059875488e+01,2.575384449999999943e-03
3.425466871261596680e+01,2.574119020000000067e-03
3.436538910865783691e+01,2.574610990000000127e-03
3.447539567947387695e+01,2.573696900000000190e-03
3.459669971466064453e+01,2.572888509999999868e-03
3.469671773910522461e+01,2.574821929999999894e-03
3.480676364898681641e+01,2.575314139999999863e-03
3.491669797897338867e+01,2.575138580000000104e-03
3.505669736862182617e+01,2.574329959999999834e-03
3.515802788734436035e+01,2.574048700000000026e-03
3.526795387268066406e+01,2.575419380000000015e-03
3.539795851707458496e+01,2.574435439999999894e-03
3.550794982910156250e+01,2.574189100000000199e-03
3.560795164108276367e+01,2.573415869999999897e-03
3.571795082092285156e+01,2.574751389999999866e-03
3.581937956809997559e+01,2.573485950000000029e-03
3.595936799049377441e+01,2.573872919999999846e-03
3.605937170982360840e+01,2.573099450000000069e-03
3.616870474815368652e+01,2.573450790000000009e-03
3.630121421813964844e+01,2.573450790000000009e-03
3.640343666076660156e+01,2.573943229999999926e-03
3.651012206077575684e+01,2.573661740000000170e-03
3.662008738517761230e+01,2.573310159999999888e-03
3.672784543037414551e+01,2.573134610000000089e-03
3.685775709152221680e+01,2.574540670000000087e-03
3.696772670745849609e+01,2.573872679999999937e-03
3.708789753913879395e+01,2.573661970000000118e-03
3.720612931251525879e+01,2.572923429999999980e-03
3.731612253189086914e+01,2.574435199999999986e-03
3.744643735885620117e+01,2.574681300000000207e-03
3.755641770362854004e+01,2.573908069999999906e-03
3.766641569137573242e+01,2.573556270000000069e-03
3.780642271041870117e+01,2.574083630000000098e-03
3.791641664505004883e+01,2.575630320000000216e-03
3.805640268325805664e+01,2.574189330000000147e-03
3.815791869163513184e+01,2.575454999999999932e-03
3.826791739463806152e+01,2.575278749999999894e-03
3.840791773796081543e+01,2.574364889999999906e-03
3.850924730300903320e+01,2.575419609999999963e-03
3.861922645568847656e+01,2.574962799999999923e-03
3.874923801422119141e+01,2.575595400000000104e-03
3.885092210769653320e+01,2.574154180000000087e-03
3.896087360382080078e+01,2.574294810000000207e-03
3.907093715667724609e+01,2.573521110000000049e-03
3.919225573539733887e+01,2.572255670000000213e-03
3.930223274230957031e+01,2.574154180000000087e-03
3.940223979949951172e+01,2.573978389999999946e-03
3.951078796386718750e+01,2.572607250000000061e-03
3.961086368560791016e+01,2.572747880000000181e-03
3.972077298164367676e+01,2.574435199999999986e-03
3.984079504013061523e+01,2.574892479999999883e-03
3.995077133178710938e+01,2.573626810000000098e-03
4.005078530311584473e+01,2.574575830000000107e-03
4.015213060379028320e+01,2.573907839999999957e-03
4.025214219093322754e+01,2.572888509999999868e-03
4.035219550132751465e+01,2.572290829999999799e-03
4.046099162101745605e+01,2.573239849999999808e-03
4.056105875968933105e+01,2.574329959999999834e-03
4.066116285324096680e+01,2.574153940000000178e-03
4.077114892005920410e+01,2.572572319999999989e-03
4.091115617752075195e+01,2.571939259999999911e-03
4.101122927665710449e+01,2.572290829999999799e-03
4.112116312980651855e+01,2.573134610000000089e-03
4.123091816902160645e+01,2.574083860000000046e-03
4.135447144508361816e+01,2.573872919999999846e-03
4.145447278022766113e+01,2.574435199999999986e-03
4.156448864936828613e+01,2.573380709999999877e-03
4.167447829246520996e+01,2.572958590000000000e-03
4.180225443840026855e+01,2.573626810000000098e-03
4.191399240493774414e+01,2.573240080000000190e-03
4.201530933380126953e+01,2.572817959999999880e-03
4.212539434432983398e+01,2.572431459999999920e-03
4.225652670860290527e+01,2.573661740000000170e-03
4.236650538444519043e+01,2.574470360000000006e-03
4.250403785705566406e+01,2.573802369999999857e-03
4.260404515266418457e+01,2.573380709999999877e-03
4.270411109924316406e+01,2.573837529999999877e-03
4.280545616149902344e+01,2.573942999999999977e-03
4.291545367240905762e+01,6.229096239999999701e-07
4.301545333862304688e+01,-1.029326539999999962e-06
4.312544584274291992e+01,8.689644910000000058e-07
4.324675559997558594e+01,2.429970039999999768e-07
4.337681555747985840e+01,3.135501739999999945e-07
4.349755907058715820e+01,6.380932400000000186e-07
4.360755801200866699e+01,1.095482550000000012e-08
4.376755023002624512e+01,7.726793429999999802e-08
4.389764165878295898e+01,2.541653639999999968e-08
4.400754952430725098e+01,1.245324380000000070e-08
4.416897559165954590e+01,1.100306869999999972e-08
4.429898929595947266e+01,9.163784399999999303e-09
4.440898871421813965e+01,8.538468600000000572e-09
4.456896948814392090e+01,8.393086229999999973e-09
4.468898582458496094e+01,7.772546159999999444e-09
4.479913735389709473e+01,8.368266970000000454e-09
4.491049480438232422e+01,8.903703550000000484e-09
4.501050019264221191e+01,8.229974039999999246e-09
4.512049484252929688e+01,7.949845229999999849e-09
4.522174954414367676e+01,8.045584640000000656e-09
4.535180377960205078e+01,8.368269630000000309e-09
4.545806455612182617e+01,8.556201969999999350e-09
4.556804895401000977e+01,7.836371549999999976e-09
4.569812798500061035e+01,7.417948919999999750e-09
4.579943227767944336e+01,6.825776390000000232e-09
4.590927314758300781e+01,8.056221469999999435e-09
4.600941658020019531e+01,7.116547799999999916e-09
4.611933803558349609e+01,6.793868580000000117e-09
4.625139737129211426e+01,7.045627639999999618e-09
4.635140013694763184e+01,6.751312399999999861e-09
4.645216751098632812e+01,6.765495279999999917e-09
4.655372691154479980e+01,6.343527479999999851e-09
4.666365528106689453e+01,6.946339060000000179e-09
4.677196836471557617e+01,6.499548450000000290e-09
4.691196036338806152e+01,7.162644259999999942e-09
4.701196241378784180e+01,6.900245260000000009e-09
4.711197209358215332e+01,7.265475779999999832e-09
4.721311521530151367e+01,7.169732809999999711e-09
4.732311582565307617e+01,7.733540030000000086e-09
4.745310688018798828e+01,7.627164679999999295e-09
4.755311751365661621e+01,7.297391580000000178e-09
4.766310596466064453e+01,7.240653410000000315e-09
4.776312255859375000e+01,7.077540329999999965e-09
4.786552858352661133e+01,7.488871739999999903e-09
4.799545812606811523e+01,6.733584359999999803e-09
4.810545754432678223e+01,6.425084910000000062e-09
4.820682549476623535e+01,6.538555920000000241e-09
4.830682563781738281e+01,7.403768269999999908e-09
4.840682721138000488e+01,6.932156180000000123e-09
4.851328659057617188e+01,7.513696330000000625e-09
4.862322115898132324e+01,6.981802690000000219e-09
4.876899647712707520e+01,6.914428140000000065e-09
4.889899730682373047e+01,6.893154489999999863e-09
4.899900817871093750e+01,6.648481320000000276e-09
4.910900115966796875e+01,6.581111660000000192e-09
4.921051669120788574e+01,6.566921230000000210e-09
4.932043480873107910e+01,7.045629859999999995e-09
4.942114520072937012e+01,7.066901289999999820e-09
4.955114626884460449e+01,6.378991109999999891e-09
4.965114808082580566e+01,6.825782160000000086e-09
4.976113414764404297e+01,5.730081300000000132e-09
4.986113595962524414e+01,6.506642340000000272e-09
4.997114086151123047e+01,6.871879950000000039e-09
5.010114598274230957e+01,6.212325759999999922e-09
5.020248556137084961e+01,6.141410050000000215e-09
5.031248497962951660e+01,6.783228650000000350e-09
5.041249155998229980e+01,6.701671659999999618e-09
5.051381349563598633e+01,6.574019999999999597e-09
5.062381219863891602e+01,7.127184619999999685e-09
5.076389956474304199e+01,6.566923890000000065e-09
5.086511301994323730e+01,6.183965340000000022e-09
5.096518492698669434e+01,5.822275989999999589e-09
5.107518601417541504e+01,7.020807939999999793e-09
5.120903944969177246e+01,6.790319859999999974e-09
5.131903696060180664e+01,7.230016589999999719e-09
5.144921255111694336e+01,6.832872489999999926e-09
5.155575418472290039e+01,6.240698180000000338e-09
5.165575575828552246e+01,7.013714049999999811e-09
5.176400327682495117e+01,6.652027369999999899e-09
5.187403988838195801e+01,6.364803799999999746e-09
5.200396466255187988e+01,6.485368690000000070e-09
5.210396862030029297e+01,6.992437300000000276e-09
5.220542693138122559e+01,6.354166970000000140e-09
5.230543661117553711e+01,7.453415659999999788e-09
5.240550136566162109e+01,6.499553779999999838e-09
5.250624442100524902e+01,6.042121469999999948e-09
5.260624527931213379e+01,5.967662809999999952e-09
5.270625042915344238e+01,5.882557109999999742e-09
5.281625032424926758e+01,6.737125079999999878e-09
5.295624947547912598e+01,6.535010310000000096e-09
5.306625103950500488e+01,6.329347270000000315e-09
5.319767951965332031e+01,6.269066160000000000e-09
5.330767917633056641e+01,5.829372540000000254e-09
5.341767907142639160e+01,6.850604080000000288e-09
5.355766296386718750e+01,6.793860589999999886e-09
5.365767788887023926e+01,6.737130410000000253e-09
5.375768899917602539e+01,7.396677489999999925e-09
5.385981583595275879e+01,6.322250719999999651e-09
5.396981501579284668e+01,6.747769450000000399e-09
5.410981512069702148e+01,6.169777579999999734e-09
5.421115398406982422e+01,6.020845159999999891e-09
5.432050538063049316e+01,7.081086379999999588e-09
5.446043014526367188e+01,6.449904609999999886e-09
5.456851768493652344e+01,5.818727719999999589e-09
5.469850969314575195e+01,6.875426010000000327e-09
5.480850148200988770e+01,6.293888080000000202e-09
5.490857863426208496e+01,6.574014670000000049e-09
5.501847767829895020e+01,6.300979739999999969e-09
5.512848234176635742e+01,6.027941260000000412e-09
5.524956941604614258e+01,6.705219049999999834e-09
5.534963297843933105e+01,5.946383830000000202e-09
5.545034575462341309e+01,6.215876260000000136e-09
5.556034851074218750e+01,6.237152570000000193e-09
5.567034888267517090e+01,6.917976410000000065e-09
5.580054306983947754e+01,5.691079159999999729e-09
5.590055179595947266e+01,5.815187000000000342e-09
5.601049661636352539e+01,7.407314320000000358e-09
5.611054730415344238e+01,6.244238900000000412e-09
5.621134495735168457e+01,6.297431019999999826e-09
5.632130551338195801e+01,6.311616559999999738e-09
5.644983434677124023e+01,6.003117109999999996e-09
5.655975437164306641e+01,6.226513530000000048e-09
5.665975451469421387e+01,5.758446610000000101e-09
5.676719570159912109e+01,5.776179979999999707e-09
5.689851284027099609e+01,6.676846189999999939e-09
5.700850844383239746e+01,6.602385310000000394e-09
5.710851693153381348e+01,5.737175180000000276e-09
5.720985841751098633e+01,6.588200209999999960e-09
5.730985951423645020e+01,6.400262989999999860e-09
5.741985630989074707e+01,6.169780239999999589e-09
5.752638506889343262e+01,6.492457680000000144e-09
5.765638470649719238e+01,6.545652019999999935e-09
5.775645399093627930e+01,7.290295479999999657e-09
5.786638331413269043e+01,5.974754020000000403e-09
5.799638319015502930e+01,6.315162169999999882e-09
5.809638357162475586e+01,6.318707780000000026e-09
5.819772195816040039e+01,7.169735030000000087e-09
5.829772782325744629e+01,6.233607410000000192e-09
5.840772032737731934e+01,6.098862299999999667e-09
5.850981831550598145e+01,6.832865380000000307e-09
5.860985612869262695e+01,5.790362859999999764e-09
5.871985483169555664e+01,6.233604300000000193e-09
5.884985518455505371e+01,7.183922790000000376e-09
5.894986367225646973e+01,6.928611020000000122e-09
5.905985188484191895e+01,5.637886600000000010e-09
5.916109251976013184e+01,6.531464699999999952e-09
5.927101087570190430e+01,6.336441149999999632e-09
5.940101504325866699e+01,6.492459899999999694e-09
5.950101709365844727e+01,6.272611760000000307e-09
5.960109090805053711e+01,5.957023759999999969e-09
5.971101641654968262e+01,5.765540490000000246e-09
5.981109189987182617e+01,6.088222810000000206e-09
5.991269898414611816e+01,6.297431019999999826e-09
