0.000000000000000000e+00,1.382274627685546875e-01,4.008035659790039062e-01,6.622097492218017578e-01,9.221086502075195312e-01,1.181931972503662109e+00,1.445238590240478516e+00,1.716358900070190430e+00,1.986151695251464844e+00,2.247132539749145508e+00,2.507283449172973633e+00,2.777054786682128906e+00,3.033255338668823242e+00,3.311674833297729492e+00,3.582663536071777344e+00,3.852465152740478516e+00,4.105579137802124023e+00,4.373429536819458008e+00,4.619864702224731445e+00,4.883525371551513672e+00,5.144381046295166016e+00,5.385018110275268555e+00,5.636202096939086914e+00,5.906111717224121094e+00,6.177102804183959961e+00,6.428255081176757812e+00,6.689608812332153320e+00,6.949417114257812500e+00,7.209312677383422852e+00,7.486131191253662109e+00,7.756017684936523438e+00,8.018252611160278320e+00,8.290016174316406250e+00,8.541947126388549805e+00,8.811786174774169922e+00,9.081707715988159180e+00,9.341500997543334961e+00,9.612602710723876953e+00,9.874302387237548828e+00,1.014413261413574219e+01,1.038942432403564453e+01,1.064069747924804688e+01,1.089050889015197754e+01,1.116164779663085938e+01,1.142177176475524902e+01,1.168309092521667480e+01,1.194293761253356934e+01,1.220417881011962891e+01,1.246704411506652832e+01,1.273697304725646973e+01,1.300279378890991211e+01,1.325461459159851074e+01,1.353013324737548828e+01,1.378998565673828125e+01,1.406126046180725098e+01,1.431120014190673828e+01,1.457304883003234863e+01,1.483552360534667969e+01,1.509538125991821289e+01,1.535531187057495117e+01,1.561671447753906250e+01,1.587652921676635742e+01,1.612785887718200684e+01,1.638623332977294922e+01,1.665875053405761719e+01,1.697864413261413574e+01,1.723955297470092773e+01,1.751705217361450195e+01,1.777698612213134766e+01,1.804111480712890625e+01,1.831103420257568359e+01,1.858226728439331055e+01,1.884228038787841797e+01,1.910208058357238770e+01,1.937199950218200684e+01,1.965528893470764160e+01,1.992514514923095703e+01,2.018906831741333008e+01,2.044214010238647461e+01,2.071309924125671387e+01,2.096297478675842285e+01,2.122216844558715820e+01,2.149335098266601562e+01,2.176326346397399902e+01,2.201307010650634766e+01,2.227299141883850098e+01,2.252693796157836914e+01,2.279685401916503906e+01,2.305094909667968750e+01,2.332202458381652832e+01,2.359440112113952637e+01,2.385420250892639160e+01,2.412548041343688965e+01,2.439535760879516602e+01,2.465663361549377441e+01,2.492654871940612793e+01,2.518640804290771484e+01,2.544998979568481445e+01,2.570104026794433594e+01,2.596093678474426270e+01,2.620150613784790039e+01,2.645200347900390625e+01,2.670299983024597168e+01,2.695286488533020020e+01,2.720273494720458984e+01,2.746604752540588379e+01,2.771594762802124023e+01,2.797196030616760254e+01,2.821318721771240234e+01,2.846712088584899902e+01,2.871702003479003906e+01,2.896689128875732422e+01,2.921789574623107910e+01,2.947975158691406250e+01,2.975701260566711426e+01,3.001693224906921387e+01,3.026701331138610840e+01,3.052846550941467285e+01,3.079831719398498535e+01,3.105818891525268555e+01,3.132803320884704590e+01,3.159271883964538574e+01,3.186256885528564453e+01,3.213617348670959473e+01,3.240599083900451660e+01,3.266704297065734863e+01,3.294206547737121582e+01,3.318271207809448242e+01,3.345248579978942871e+01,3.370352458953857422e+01,3.397331595420837402e+01,3.424323129653930664e+01,3.451812672615051270e+01,3.477746963500976562e+01,3.504726243019104004e+01,3.530902242660522461e+01,3.556058502197265625e+01,3.581044745445251465e+01,3.608176469802856445e+01,3.635160732269287109e+01,3.661299681663513184e+01,3.688280630111694336e+01,3.713262820243835449e+01,3.739249587059020996e+01,3.765670323371887207e+01,3.792852520942687988e+01,3.819949936866760254e+01,3.847125315666198730e+01,3.872112131118774414e+01,3.899104404449462891e+01,3.926089119911193848e+01,3.951174974441528320e+01,3.982814979553222656e+01,4.009950256347656250e+01,4.036708641052246094e+01,4.063339209556579590e+01,4.089319849014282227e+01,4.115483522415161133e+01,4.141468787193298340e+01,4.166669940948486328e+01,4.193655562400817871e+01,4.219640660285949707e+01,4.247613978385925293e+01,4.273601269721984863e+01,4.300185966491699219e+01,4.326170897483825684e+01,4.352626633644104004e+01,4.378617429733276367e+01,4.405739498138427734e+01,4.430810332298278809e+01,4.457988381385803223e+01,4.484920501708984375e+01,4.511906456947326660e+01,4.536892461776733398e+01,4.564017343521118164e+01,4.590003681182861328e+01,4.616989207267761230e+01,4.643974351882934570e+01,4.670246624946594238e+01,4.696232557296752930e+01,4.721356987953186035e+01,4.748582363128662109e+01,4.774568772315979004e+01,4.802108740806579590e+01,4.828229761123657227e+01,4.854365706443786621e+01,4.879349184036254883e+01,4.905338621139526367e+01,4.931717658042907715e+01,4.960159516334533691e+01,4.986055493354797363e+01,5.012923455238342285e+01,5.039180231094360352e+01,5.065370726585388184e+01,5.091355776786804199e+01,5.118346667289733887e+01,5.144346547126770020e+01,5.170461153984069824e+01,5.197452926635742188e+01,5.222576284408569336e+01,5.250081729888916016e+01,5.276075291633605957e+01,5.303095269203186035e+01,5.328192400932312012e+01,5.354286193847656250e+01,5.380272316932678223e+01,5.407251262664794922e+01,5.435243058204650879e+01,5.461374473571777344e+01,5.488360047340393066e+01,5.514339518547058105e+01,5.540333199501037598e+01,5.566910481452941895e+01,5.592896127700805664e+01,5.618224334716796875e+01,5.645203876495361328e+01,5.672312140464782715e+01,5.698313498497009277e+01,5.723295950889587402e+01,5.750694036483764648e+01,5.776674866676330566e+01,5.803187251091003418e+01,5.830178093910217285e+01,5.856659507751464844e+01,5.884635639190673828e+01,5.910647320747375488e+01,5.942720675468444824e+01,5.967919182777404785e+01,5.993911910057067871e+01,6.020045614242553711e+01,6.047048711776733398e+01,6.073163080215454102e+01,6.098150873184204102e+01,6.125129294395446777e+01,6.151463818550109863e+01,6.177775645256042480e+01,6.204757976531982422e+01,6.230895113945007324e+01,6.257782888412475586e+01,6.284769701957702637e+01,6.311240386962890625e+01,6.338355445861816406e+01,6.363481712341308594e+01,6.390460777282714844e+01,6.415715718269348145e+01,6.442696309089660645e+01,6.468956637382507324e+01,6.495948553085327148e+01,6.523105454444885254e+01,6.548207807540893555e+01,6.573260617256164551e+01,6.599242401123046875e+01,6.625232791900634766e+01,6.652371263504028320e+01,6.678358888626098633e+01,6.704343986511230469e+01,6.731330680847167969e+01,6.758177852630615234e+01,6.785163354873657227e+01,6.812205886840820312e+01,6.838338518142700195e+01,6.864525485038757324e+01,6.891511964797973633e+01,6.918490481376647949e+01,6.946606874465942383e+01,6.973594975471496582e+01,7.000582551956176758e+01,7.027685570716857910e+01,7.054053521156311035e+01,7.080279850959777832e+01,7.107258892059326172e+01,7.133345842361450195e+01,7.160542869567871094e+01,7.186530041694641113e+01,7.213648319244384766e+01,7.240635824203491211e+01,7.267525243759155273e+01,7.295191311836242676e+01,7.321177339553833008e+01,7.348288846015930176e+01,7.373681449890136719e+01,7.399667525291442871e+01,7.426358342170715332e+01,7.452500724792480469e+01,7.478492403030395508e+01,7.505473589897155762e+01,7.531477308273315430e+01,7.558568882942199707e+01,7.584552550315856934e+01,7.610679483413696289e+01,7.637658739089965820e+01,7.663262605667114258e+01,7.689240598678588867e+01,7.716382956504821777e+01,7.743162131309509277e+01,7.767649388313293457e+01,7.794083166122436523e+01,7.820068860054016113e+01,7.847167778015136719e+01,7.878151631355285645e+01,7.904144001007080078e+01,7.931129407882690430e+01,7.958244872093200684e+01,7.983667039871215820e+01,8.010783958435058594e+01,8.036959075927734375e+01,8.063160610198974609e+01,8.089146304130554199e+01,8.115137052536010742e+01,8.140938329696655273e+01,8.167060375213623047e+01,8.193042135238647461e+01,8.220033717155456543e+01,8.246583962440490723e+01,8.274068021774291992e+01,8.300108885765075684e+01,8.326284790039062500e+01,8.352447509765625000e+01,8.377538108825683594e+01,8.403654646873474121e+01,8.430646705627441406e+01,8.456778264045715332e+01,8.483761572837829590e+01,8.509747290611267090e+01,8.535729169845581055e+01,8.560226440429687500e+01,8.585116648674011230e+01,8.610103297233581543e+01,8.634233689308166504e+01,8.659386396408081055e+01,8.685372686386108398e+01,8.710362339019775391e+01,8.735348677635192871e+01,8.759540367126464844e+01,8.784527730941772461e+01,8.809283709526062012e+01,8.835269761085510254e+01,8.860801577568054199e+01,8.886651873588562012e+01,8.912634348869323730e+01,8.937693262100219727e+01,8.962856435775756836e+01,8.989841890335083008e+01,9.014829373359680176e+01,9.041807770729064941e+01,9.066949915885925293e+01,9.092958426475524902e+01,9.118944573402404785e+01,9.145924115180969238e+01,9.172334933280944824e+01,9.198323822021484375e+01,9.224637699127197266e+01,9.250593638420104980e+01,9.276608896255493164e+01,9.303026318550109863e+01,9.329012441635131836e+01,9.356407117843627930e+01,9.382929682731628418e+01,9.410295701026916504e+01,9.437123823165893555e+01,9.464022159576416016e+01,9.490853571891784668e+01,9.518482542037963867e+01,9.546313190460205078e+01,9.573805809020996094e+01,9.600434112548828125e+01,9.628262305259704590e+01,9.656690406799316406e+01,9.685321545600891113e+01,9.712441039085388184e+01,9.740958285331726074e+01,9.767833447456359863e+01,9.795061039924621582e+01,9.823447108268737793e+01,9.854663515090942383e+01,9.880718517303466797e+01,9.905751466751098633e+01,9.931781959533691406e+01,9.959208345413208008e+01,9.985637593269348145e+01,1.001198801994323730e+02
0.000000000000000000e+00,-3.546874571060554954e-05,-7.093621229394258404e-05,-8.866994557919088971e-05,-1.773386120327196183e-04,-1.064036788692565225e-04,-7.093621229233709746e-05,-1.418711454574056799e-04,-8.866994558240012814e-05,-1.241374121641334108e-04,-5.320247900548157050e-05,-5.320247900227319943e-05,-1.064036788708594070e-04,-7.093621228912785903e-05,-1.773501242054165150e-05,-1.418711454493834512e-04,8.789725905100975734e-01,8.833705588897206029e-01,8.877153260807504331e-01,8.937980001950160958e-01,8.976462226357219132e-01,8.961388543856703137e-01,9.086234102761353570e-01,9.196892668846383678e-01,9.170469389275422989e-01,9.153090319636030259e-01,9.520356183074607515e-01,9.587744418293342452e-01,9.366781946303659456e-01,8.936915977316293169e-01,9.287866781449061193e-01,9.657970053348651218e-01,1.132405582596355487e+00,1.146557117732792896e+00,1.064928657888104979e+00,1.199031298366058707e+00,1.109298503055475393e+00,8.693254342098596377e-01,7.845581483642064535e-01,7.635436661389204405e-01,8.196886895094919190e-01,8.579226375103478075e-01,8.381495147038826588e-01,8.901271152846716994e-01,8.363938742968095585e-01,8.330776644874925418e-01,8.177202441917718057e-01,9.702304419357609122e-01,9.799130676494404169e-01,1.071436944304577032e+00,1.096973545579642106e+00,1.129532714850173925e+00,1.114388089903028733e+00,1.160318510801161551e+00,1.131979972498813991e+00,1.054607615480853022e+00,1.141573932982027140e+00,1.083354024643484959e+00,9.964763874592511561e-01,1.022278990774346363e+00,1.154696910739459792e+00,1.131252888629255882e+00,1.083212154646851610e+00,1.054518946609996011e+00,1.071614281750647324e+00,9.719683490594817066e-01,9.839208943896762261e-01,9.581714944046441085e-01,9.246192479780424023e-01,9.740077299085661000e-01,9.685457359834606095e-01,9.206291553513727965e-01,9.777672842189986113e-01,8.968127366723592786e-01,8.627639492891792106e-01,8.823065342853744220e-01,9.382564979514811387e-01,9.088184814670250411e-01,8.961565881305507686e-01,8.301693308168818231e-01,7.993126206957259505e-01,7.670017454435748006e-01,7.765602314049777632e-01,7.790252213284422078e-01,7.884773050517029924e-01,7.593939709576494890e-01,7.667002718500389724e-01,7.675337576411837004e-01,7.773759834566915661e-01,8.045086068245205224e-01,7.786173452842620746e-01,7.862251199797176682e-01,7.942053033071549972e-01,7.629052514804366414e-01,7.672322840374815600e-01,7.685091133299808419e-01,8.068849281373057236e-01,7.740420402790537668e-01,7.639870096056891047e-01,7.855157703434921812e-01,7.823236970413434133e-01,8.915280809773691306e-01,8.550497711878756180e-01,8.327052558808739624e-01,8.218699396433072346e-01,8.170108944466933920e-01,8.268176535784990122e-01,8.369081527387536301e-01,8.270481922196368796e-01,8.372628275814806287e-01,8.066189220274239124e-01,7.412878227793562314e-01,7.304879755397586383e-01,7.414651601550188431e-01,7.560954953577480042e-01,7.553329445356274929e-01,7.575851294887274712e-01,7.904102827745383975e-01,8.191744109367302684e-01,8.510064778800771057e-01,8.735815325602199755e-01,8.786888506324135317e-01,9.207178241092942583e-01,8.649806671847084516e-01,8.847715246303771153e-01,8.904640563510192175e-01,8.620013983914277533e-01,8.271191272091180657e-01,7.418198349434151906e-01,7.476365015172949935e-01,7.558826904715730821e-01,7.646786254738853206e-01,8.256472266243656266e-01,9.317836809380057872e-01,1.000377811926195681e+00,9.099179736243032668e-01,9.194764619714698162e-01,9.266054273716582967e-01,9.998280657426364959e-01,9.862440152533886728e-01,1.005556066243863622e+00,9.306664550361638533e-01,8.912266073541802447e-01,8.707796011335914299e-01,8.918118209138884422e-01,8.616999247173087184e-01,8.577985013529734193e-01,8.831754877221805744e-01,9.261266162799265400e-01,9.650167204693460565e-01,9.520001508356066289e-01,9.621793210905370541e-01,9.336634579233151765e-01,9.499607700445754643e-01,9.346388139069971013e-01,9.647861817540834828e-01,9.765436556984510297e-01,9.581892282221703416e-01,9.703545781188231967e-01,9.677477173956856582e-01,9.832115445107139085e-01,1.009280153299327631e+00,1.002027050440551292e+00,9.581182931663140279e-01,9.890814148010743656e-01,9.892232847810757956e-01,9.964409199614906454e-01,1.012099819249451915e+00,1.008836809605180296e+00,9.936035203776708569e-01,1.016692860039468682e+00,1.018696773596171390e+00,1.030578385127299379e+00,1.021622842107853701e+00,1.030347846380960330e+00,1.039285655847750789e+00,1.019069182287418940e+00,1.011195398089022035e+00,1.035703438534977705e+00,1.035845308523811292e+00,1.029283821441917324e+00,1.024052365593524083e+00,1.024956786770981232e+00,9.966182574221887913e-01,9.879819224872230521e-01,9.618601136061591950e-01,9.581360269112610961e-01,9.510247947919636680e-01,9.842933030771480185e-01,1.013819992811054282e+00,1.005343261266741228e+00,1.019672129725622156e+00,1.034054199878186697e+00,1.037796020917430395e+00,1.009404289543720967e+00,9.387530428240254965e-01,9.493578226879892945e-01,9.036402281530075964e-01,8.958196470028697567e-01,8.660446917235760100e-01,8.941526750670928392e-01,9.064953609562513837e-01,9.124716328175259683e-01,8.252748180427919023e-01,8.143863007154679146e-01,9.504041136936188794e-01,8.995082657511309643e-01,9.158942455152722095e-01,9.587389742883680732e-01,9.520533520508664971e-01,9.385402378833699322e-01,9.302940463649819192e-01,9.188025796656382749e-01,9.192813907682840791e-01,9.475135131239860176e-01,9.310565973871127721e-01,8.723933717537987187e-01,8.541453503064651009e-01,8.615935222634066859e-01,8.944896162075245405e-01,9.876272475570861964e-01,9.445342438555630604e-01,1.034994088573528703e+00,1.033894596139754762e+00,9.965118549653438906e-01,9.940113965583433631e-01,1.021853380787496990e+00,1.025825740454446633e+00,1.024726248061935907e+00,1.001725576734109335e+00,9.908902570469326765e-01,9.592000517039667162e-01,9.441263677057156745e-01,9.446051788431432117e-01,1.003640821487564949e+00,1.006797428601643674e+00,1.013270246622531179e+00,1.042335860703687667e+00,1.043860963142207998e+00,1.025329195490344958e+00,9.643783055811375737e-01,9.889218110927340266e-01,9.990477808368444235e-01,1.024814916781165097e+00,9.826263308583265133e-01,9.683151972718000433e-01,9.676058474082628313e-01,1.009599360763204778e+00,1.037512280932969544e+00,1.018554903579862003e+00,1.054643082857595227e+00,9.829632720541050528e-01,1.002700932850109528e+00,1.053011577883212535e+00,1.050298314190523774e+00,1.049234289217213734e+00,1.015345095146396703e+00,9.487371415788931062e-01,1.018501702335679271e+00,1.044889520616307133e+00,1.044286573126007811e+00,1.045847143069950969e+00,1.042779204480801747e+00,1.014458407742767632e+00,1.036696528483622259e+00,1.031021728856110986e+00,1.040030473317949511e+00,1.036731995974503828e+00,1.038044293404646101e+00,1.029461158929583231e+00,9.766855256622637427e-01,9.716314078648117247e-01,1.014884017691267903e+00,1.024016898096597128e+00,1.027439511576924369e+00,1.028113394027561300e+00,1.012472227949003711e+00,1.022101653259140708e+00,1.018749974813031978e+00,1.017916488644079465e+00,1.023963696851560634e+00,1.004616177607053684e+00,1.003764957715635564e+00,1.008251595927498911e+00,1.009847633237219711e+00,1.015150023914033639e+00,1.003197477799310677e+00,9.442859714198682530e-01,9.706205843289512636e-01,9.732274450568509927e-01,9.159474467858162994e-01,8.923970344414167144e-01,9.097406361756006365e-01,9.382742316994879817e-01,9.272970441319858814e-01,9.887444736052796168e-01,9.761357795127185710e-01,9.587744417706530742e-01,9.650521879344071685e-01,9.726599651686167469e-01,9.818637797415719071e-01,9.879109874860275697e-01,9.895424922297380022e-01,9.800372038238149841e-01,9.839208943899431237e-01,9.914932044411346457e-01,1.013819992801329173e+00,1.013128376627016047e+00,1.007471311023774740e+00,9.865454889900496793e-01,9.800017363360814526e-01,1.008659472137587221e+00,1.011496871820042998e+00,1.011443670577908849e+00,1.005857539971655168e+00,9.949690189326153567e-01,1.010486048186595376e+00,9.953946288642635531e-01,9.880528574632176930e-01,9.864213527245209168e-01,1.009067348324011570e+00,1.004385638888805499e+00,1.003162010290655326e+00,9.584020331052126584e-01,9.959621087668165673e-01,1.011762878022515855e+00,9.783879653622508110e-01,9.673930424681764784e-01,9.613635687230279725e-01,9.574621445680021603e-01,9.688472096609386242e-01,9.861553465183677813e-01,9.990123133395493182e-01,9.938340590735111890e-01,9.952350251256781855e-01,9.688826771981633446e-01,9.650521880902259708e-01,1.003835892705811528e+00,1.000572883129672741e+00,9.904823808292766429e-01,1.013057441637990941e+00,1.013979596556343177e+00,1.016089912583684640e+00,9.993669882948311711e-01,9.791505164654968896e-01,9.634206832742333582e-01,9.856410678537740333e-01,9.979660222330190011e-01,9.941177990315451796e-01,9.963522512092412020e-01,1.009758964494970046e+00,9.995265920181984898e-01,9.897020959507618620e-01,9.429204730107031418e-01,9.409342935097843030e-01,9.500671725301192971e-01,9.959798425119076315e-01,9.775544792525217019e-01,9.877159162648816437e-01,9.991009820766462157e-01,9.750185534685650302e-01,9.318014146815808418e-01,9.438958290132094531e-01,9.913868019408635934e-01,1.006850629842292788e+00,-1.241374121625287916e-04,1.773245415477402165e-05,1.773245415798065799e-05,-1.241374121641334108e-04,-1.279132084107403866e-09,-1.773501242375175729e-05,-1.773501242214627072e-05,1.773245415798065799e-05,-8.866994558400648208e-05,-1.279135291611110947e-09,-1.773386120311149991e-04,-3.546874571702229167e-05,-7.093621229394258404e-05,-1.241374121657414994e-04,-1.279130477753465112e-09,-1.241374121625322610e-04
0.000000000000000000e+00,-1.429966035890483690e-04,-1.608713472966965402e-04,-1.787339761735555477e-05,-1.966208347152970971e-04,-1.072471161655038502e-04,-1.072471161720901615e-04,-1.429966035857510934e-04,-2.502450658464919556e-04,-8.937237245620422224e-05,-1.608713472934018666e-04,-1.429966035857510934e-04,-1.429966035890479353e-04,-1.787460910059961681e-04,-1.608713472950515887e-04,-1.608713472917538793e-04,9.864715214805116483e-01,9.916909506068009028e-01,9.971606263971117823e-01,1.005025519797542621e+00,1.009118839367906695e+00,1.011335309364121082e+00,1.024652004344523748e+00,1.027905210426482308e+00,1.040542665025608882e+00,1.053448241374759453e+00,1.018789083564953568e+00,1.012282671566858916e+00,1.034912115919725206e+00,1.069481901145553637e+00,1.021988665466375235e+00,9.745311838770187585e-01,8.130864052607676973e-01,7.845940519187986073e-01,8.390762945810180673e-01,7.183681036038018775e-01,7.756388018508039162e-01,9.715818489908099043e-01,1.041221905882935728e+00,1.050409532255202727e+00,9.736195713285897835e-01,9.246963644450503228e-01,9.263408419116057058e-01,8.635647057423565531e-01,9.021384241553905836e-01,8.939696614617620440e-01,8.994929605401753570e-01,7.535992348276965291e-01,7.389240653095755507e-01,6.761479474905790488e-01,6.634032522050525849e-01,6.410419430136113927e-01,6.437946540864538658e-01,6.236676887580154816e-01,6.428472924916837083e-01,6.563069773583679600e-01,6.374669935464074566e-01,6.352862743718635796e-01,6.593456844846820042e-01,6.399694581764973078e-01,6.658699674272594571e-01,6.498541935307912132e-01,6.340350421239596690e-01,6.224700807779061096e-01,6.201821131395399700e-01,6.247222988394297571e-01,6.157491758872222221e-01,6.220410867943865219e-01,6.301740966892898088e-01,6.141046991648317910e-01,6.107263720465120338e-01,6.163032930385826669e-01,6.000372735458967544e-01,6.259020321374187956e-01,6.325514380565596673e-01,6.155346789125275553e-01,6.013242553339136487e-01,5.990362877608559344e-01,5.908496538685115151e-01,6.328910582746661850e-01,6.648153572733074279e-01,7.448942316605174918e-01,7.111824544913633028e-01,7.038716822468499279e-01,6.650834785116803705e-01,7.416767767356587937e-01,7.145607820557130507e-01,6.834587194738876992e-01,6.528750258024533792e-01,6.114592366521459654e-01,6.332306784367223162e-01,6.331770542088622777e-01,6.205217333139554370e-01,6.572900884811860855e-01,6.445275187238026504e-01,6.399873329025619340e-01,6.061325621381653539e-01,6.237570624968767907e-01,6.258484078891891622e-01,6.035049743758366114e-01,6.082954064753727241e-01,6.272426381552875796e-01,6.203072363351895824e-01,6.074374186761528627e-01,5.918148902280542245e-01,6.050958268587178779e-01,6.033798512939581027e-01,6.066330552221395056e-01,5.849509876284894050e-01,6.070799238598613146e-01,5.926371285795443145e-01,6.457251268060306693e-01,7.052122883895735050e-01,6.364481329468377746e-01,6.136578305123282506e-01,6.112447396925139165e-01,6.099935074404566615e-01,5.805359252830435413e-01,5.912786477846643240e-01,6.151056850014020583e-01,6.325156886041074511e-01,6.262416523719794847e-01,6.808311315184323309e-01,6.175187758444907749e-01,6.379496117295734292e-01,6.469048601975672108e-01,6.227918262914783343e-01,5.803929273049086568e-01,6.104225013677685441e-01,6.005735159486448316e-01,5.931018719164444786e-01,5.830026402530467111e-01,5.842538725048597170e-01,6.998677386170204517e-01,8.740750606984194482e-01,6.750397131473203638e-01,6.803127638427609591e-01,6.757010788045856309e-01,8.558428125704301559e-01,8.109950593441220823e-01,8.618844789422439590e-01,7.248030133091729610e-01,6.518204157464857484e-01,6.218980888129174156e-01,6.363766339702479069e-01,6.081345337564199038e-01,6.054711965297910892e-01,6.217729655809804967e-01,6.812780002301754845e-01,7.443579892835594514e-01,6.996174921221908205e-01,7.224077971181355196e-01,6.921994714569031926e-01,7.245170173138176795e-01,6.969899040420236558e-01,7.424275162796469818e-01,7.697937584798397737e-01,7.385844452186973719e-01,7.565664433371093178e-01,7.487909271580942550e-01,7.790707539668743076e-01,8.392014178099050925e-01,8.254914829822506128e-01,7.203343259958087108e-01,7.829138253563282523e-01,7.697043847215149226e-01,7.961053916107124762e-01,8.427942431450360372e-01,8.345182328451001830e-01,7.749238119416007597e-01,8.485677884162063922e-01,8.364129565776444730e-01,8.943450314395803291e-01,9.190300673025307843e-01,9.327578790759056826e-01,9.452165836595332049e-01,8.447604658775570430e-01,8.133724013203683656e-01,9.090738289123398985e-01,9.498461453667071952e-01,9.332941216925650929e-01,8.709648535204029818e-01,8.665676642297459598e-01,7.585505405907051468e-01,7.495774161368561339e-01,7.055876581382136692e-01,7.078756259673846252e-01,6.878737823281804165e-01,7.394781825337324310e-01,8.101906956230092716e-01,1.049283422371307006e+00,9.834149380169203702e-01,9.684180170832229484e-01,9.937107981951819324e-01,8.239542543545543829e-01,6.962391645801152551e-01,6.958280453700875778e-01,6.458323753201693496e-01,6.513377975194445391e-01,6.145515678601147780e-01,6.273856361545417926e-01,6.178226465151723801e-01,6.361263874836156074e-01,6.138902022029780747e-01,6.149805617589011453e-01,6.748967151224770644e-01,6.417211833880150929e-01,6.487459591253865732e-01,6.829403517859577999e-01,6.845312043910832811e-01,6.818678669022870675e-01,6.648153572861075222e-01,6.458145005483837409e-01,6.380211107001527715e-01,6.672105734854857362e-01,6.674965694520497150e-01,6.182158910044596167e-01,6.103510023636468107e-01,6.122278507891215638e-01,6.068118025482162059e-01,7.370472166808452741e-01,6.802948890568532025e-01,9.020669251026611768e-01,8.929508004988293557e-01,7.696328857925399669e-01,7.633588484032032273e-01,8.164289838088780726e-01,8.348399782823147097e-01,8.331061273601345629e-01,7.710092416402150040e-01,7.442149912820216207e-01,6.826007316621989229e-01,6.807238830285657905e-01,6.683009331092325533e-01,7.713488618024688659e-01,7.813587221407737315e-01,7.743339452307860249e-01,9.549404508083623178e-01,9.605531242685074744e-01,7.982503616541177793e-01,6.300310987069825952e-01,7.078398764846219882e-01,6.897506308851035772e-01,7.965522602806283103e-01,7.166521276696372622e-01,6.896791318991127850e-01,6.664419593237453920e-01,7.470034521335966460e-01,8.289234353232523000e-01,7.653250708818923886e-01,9.880623749129215927e-01,1.119960227387143181e+00,1.096651537761955897e+00,9.926025632346726635e-01,9.068931087529339408e-01,9.510258792658382587e-01,1.059114540244781244e+00,1.141606565347535795e+00,1.064870212988685783e+00,9.060529953280838100e-01,9.299872919609456501e-01,9.507041336381427676e-01,8.402560283193561963e-01,1.062635868017950624e+00,9.564776798392875534e-01,9.436078556204462453e-01,9.304162861058178358e-01,8.743253071683495525e-01,9.332047479387381994e-01,9.933533030502870176e-01,1.077346795796649825e+00,1.075791691617509205e+00,1.010459446217801149e+00,9.594985136292257799e-01,8.980451053864167976e-01,9.337409906794004177e-01,8.327128828555031559e-01,9.233378830916378899e-01,8.461368217480076392e-01,9.686503889517600330e-01,8.704464856844116305e-01,7.797499945137197352e-01,7.711701142832114719e-01,8.012354451609455808e-01,8.127289102670697263e-01,8.408458950328583370e-01,7.778910205034581526e-01,6.584161975699607261e-01,6.912342350330175078e-01,7.077683775589820314e-01,6.356795188188041346e-01,6.177153980295021496e-01,6.319615713903181664e-01,6.593456844507337156e-01,6.534648930198453387e-01,7.574423060893887838e-01,7.234087828334608838e-01,6.929859603438830451e-01,7.054804096240371303e-01,7.128090566416478424e-01,7.456449712255269757e-01,7.626796079186770605e-01,7.668265499856506962e-01,7.409796616656798562e-01,7.298973168691238467e-01,7.478793149157116904e-01,8.849250360355430667e-01,9.228373899340195363e-01,8.297456740485041893e-01,7.497740385522804196e-01,7.392279361711437957e-01,8.129970316158605659e-01,8.585061506658012709e-01,8.263137217487344088e-01,8.010566976558968211e-01,7.575674295237447842e-01,8.295848011921922449e-01,7.787847579790900809e-01,9.557805644341204054e-01,1.004239030448801362e+00,8.891613526631875208e-01,8.227745206820207269e-01,9.216755308668455049e-01,1.048568431998535777e+00,9.891348603268951267e-01,8.468875614970649002e-01,7.160443862358375489e-01,6.915917300037494053e-01,6.787934102149013604e-01,6.711608927865979624e-01,6.870872933807553595e-01,7.248923870206261943e-01,7.658255638990241199e-01,7.422487687092008679e-01,7.426062637350132611e-01,6.891607642733563743e-01,6.804200127404588239e-01,7.887409941315743911e-01,9.549762003615298589e-01,9.963205127889788182e-01,8.843172944030246452e-01,8.989567179358840532e-01,8.905198339585125300e-01,9.787138769243742820e-01,1.025795988899655065e+00,1.045368850068174593e+00,1.007867606324435616e+00,9.805013526241637134e-01,9.939431700409279147e-01,9.861497758555497484e-01,9.342772332364824850e-01,9.812699671663116519e-01,1.000413832285476534e+00,1.053126495696905973e+00,1.058131428446024147e+00,1.051589266375950293e+00,9.678460248464371141e-01,1.018628210732592798e+00,9.932639292579147350e-01,9.465571902963034745e-01,1.014213145430924223e+00,1.059311162605927725e+00,1.052876249061297509e+00,9.784457555723627964e-01,9.261620946357372874e-01,-1.072471161638558629e-04,-2.502450658497909659e-04,-1.072471161704478121e-04,-1.251218598764497307e-04,-1.787460910027014946e-04,-1.966208347136491098e-04,-1.787460910043499156e-04,-1.251218598781003201e-04,-7.149762874690285958e-05,-1.608713473016431042e-04,-1.072471161753870035e-04,-1.072471161622070082e-04,-5.362288503760323163e-05,-1.072471161720923299e-04,-1.251218598748030444e-04,-1.251218598748030444e-04
