2.499959713152985330e+01,2.529913217117537272e+01,2.559866721082089214e+01,2.589820225046641866e+01,2.619773729011193808e+01,2.649727232975746460e+01,2.679680736940298402e+01,2.709634240904851055e+01,2.739587744869402997e+01,2.769541248833954938e+01,2.799494752798507591e+01,2.829448256763059533e+01,2.859401760727612185e+01,2.889355264692164127e+01,2.919308768656716069e+01,2.949262272621268721e+01,2.979215776585820663e+01,3.009169280550373315e+01,3.039122784514925257e+01,3.069076288479477910e+01,3.099029792444029852e+01,3.128983296408581793e+01,3.158936800373134446e+01,3.188890304337686388e+01,3.218843808302239040e+01,3.248797312266790982e+01,3.278750816231343634e+01,3.308704320195895576e+01,3.338657824160447518e+01,3.368611328125000171e+01,3.398564832089552112e+01,3.428518336054104765e+01,3.458471840018656707e+01,3.488425343983208649e+01,3.518378847947761301e+01,3.548332351912313243e+01,3.578285855876865895e+01,3.608239359841417837e+01,3.638192863805970489e+01,3.668146367770522431e+01,3.698099871735074373e+01,3.728053375699627026e+01,3.758006879664178967e+01,3.787960383628731620e+01,3.817913887593283562e+01,3.847867391557835504e+01,3.877820895522388156e+01,3.907774399486940098e+01,3.937727903451492750e+01,3.967681407416044692e+01,3.997634911380597345e+01,4.027588415345149286e+01,4.057541919309701228e+01,4.087495423274253881e+01,4.117448927238806533e+01,4.147402431203358475e+01,4.177355935167910417e+01,4.207309439132462359e+01,4.237262943097014301e+01,4.267216447061567663e+01,4.297169951026119605e+01,4.327123454990671547e+01,4.357076958955223489e+01,4.387030462919776852e+01,4.416983966884328794e+01,4.446937470848880736e+01,4.476890974813432678e+01,4.506844478777984619e+01,4.536797982742537982e+01,4.566751486707089924e+01,4.596704990671641866e+01,4.626658494636193808e+01,4.656611998600745750e+01,4.686565502565299113e+01,4.716519006529851055e+01,4.746472510494402997e+01,4.776426014458954938e+01,4.806379518423506880e+01,4.836333022388060243e+01,4.866286526352612185e+01,4.896240030317164127e+01,4.926193534281716069e+01,4.956147038246268011e+01,4.986100542210821374e+01,5.016054046175373315e+01,5.046007550139925257e+01,5.075961054104477199e+01,5.105914558069030562e+01,5.135868062033582504e+01,5.165821565998134446e+01,5.195775069962686388e+01,5.225728573927238330e+01,5.255682077891791693e+01,5.285635581856343634e+01,5.315589085820895576e+01,5.345542589785447518e+01,5.375496093749999460e+01,5.405449597714552823e+01,5.435403101679104765e+01,5.465356605643656707e+01
8.150150798133684246e-03,1.305543457248571453e-02,1.370940575479595580e-02,1.235201335734278233e-02,6.736097952024221527e-03,2.150240607034656359e-03,-1.285675586079356499e-03,1.077204554891272479e-03,7.091497611528195695e-03,1.808009781029600721e-02,2.364659469642732548e-02,2.509187364480390536e-02,1.813406599521409993e-02,9.094633901198023729e-03,1.506788915611645538e-03,-1.279320495381067570e-03,4.546152513311330426e-03,1.691567890329845683e-02,3.591111820534099303e-02,4.765997924292832838e-02,5.015268377443202891e-02,3.968832858220274623e-02,2.188859959618625131e-02,4.923274982487143778e-03,-6.508615319565132099e-04,1.466131150022667411e-02,5.114718670152565427e-02,9.444399724492136272e-02,1.283894671570158796e-01,1.389708656100032969e-01,1.161244868077664638e-01,8.092122393486853027e-02,3.254723966058341994e-02,8.390036187739926057e-03,2.989790196317792387e-02,1.082007067155443536e-01,2.531703866420428328e-01,4.478638566885124739e-01,6.544056712010229981e-01,8.037670956879794382e-01,8.885175712758047739e-01,8.895353237272907165e-01,8.041246346637298537e-01,6.407527284127761957e-01,4.644497704867506793e-01,2.996453022894003948e-01,1.602288159880912166e-01,6.675569372318611305e-02,1.949481530873569193e-02,1.711141192034093539e-02,4.317894615989625179e-02,8.342230618491394689e-02,1.189532824292000857e-01,1.349694931221251948e-01,1.294040704229993122e-01,1.085714860305377755e-01,7.313842999388839305e-02,3.800721523812079089e-02,1.187740931507184905e-02,2.012412034596088029e-03,1.991318175996112383e-03,1.257916452164059909e-02,2.520150802173357421e-02,3.855107903131112929e-02,4.709021549296603382e-02,4.889796983111043688e-02,4.211722328914819374e-02,3.125003472585870246e-02,1.900025269215084925e-02,8.530025212965631348e-03,-4.469114701349527008e-04,2.297455905327412272e-04,3.369254077180304160e-03,1.053331788330972088e-02,1.741176976185684552e-02,2.245824233120132310e-02,2.459694634150485712e-02,2.424669886435346089e-02,1.873047050334038927e-02,1.188541507950823146e-02,5.567372342460955546e-03,9.152218987303287895e-04,-1.854836216058147833e-03,4.632636387778076665e-04,4.622148116809988300e-03,8.337604990150763659e-03,1.376762627923146937e-02,1.454062831724123837e-02,1.364119661673234701e-02,1.041246016189705491e-02,6.297878803764568600e-03,3.495891528228392553e-03,7.208232311121247652e-04,-9.448777564762877524e-04,-4.794120349003119395e-04,7.192554578576323661e-04,4.377096007901526246e-03,6.919850059609194276e-03,7.702794789255797657e-03,7.723044682974162557e-03
6.738805857380777975e-04,1.081756451204646252e-03,1.134957651041242424e-03,1.028555251366455002e-03,5.497444527508849738e-04,1.773360537509083984e-04,-1.064036788676501685e-04,8.866738731181864064e-05,5.852119193102047617e-04,1.489632316585085686e-03,1.950709381692323705e-03,2.074845514595052842e-03,1.507366049857584642e-03,7.448155188663086596e-04,1.241348538887371983e-04,-1.064036788708602743e-04,3.724071199047310557e-04,1.400963650203507216e-03,2.961532177925064666e-03,3.936887507123138646e-03,4.131958572897942439e-03,3.263005643359632307e-03,1.808839515525040645e-03,4.078745864752432795e-04,-5.320247900548070313e-05,1.205892584158298197e-03,4.202893505910531430e-03,7.714172686646694407e-03,1.051610253360739898e-02,1.134958799368295836e-02,9.487546007947803353e-03,6.614681226668722713e-03,2.677792445699796534e-03,6.916143190217336270e-04,2.411786446705876247e-03,8.813664146036372798e-03,2.030512323541979608e-02,3.608814565269455321e-02,5.259825101469891434e-02,6.435571588787682151e-02,7.251323296653904016e-02,7.153787766479519084e-02,6.596948557258132395e-02,5.171156437066357081e-02,3.805659001413224524e-02,2.447255051352726501e-02,1.305202637917607551e-02,5.444254833131833421e-03,1.578300982965073415e-03,1.400963650203503746e-03,3.458076709213097136e-03,6.774284825736876653e-03,9.523013474364990308e-03,1.103038079624739549e-02,1.035649893483662175e-02,8.760462946407525375e-03,5.852130697620725602e-03,3.032467110972301289e-03,9.576203182398209529e-04,1.596023204640528714e-04,1.596023204608488372e-04,1.010821518082803509e-03,1.986176848240497894e-03,3.103402044013223518e-03,3.724082708060225122e-03,3.936887507116855478e-03,3.333940576400554537e-03,2.464987646509094604e-03,1.507366049859173648e-03,6.738805857380795322e-04,-3.546874571060554954e-05,1.773245415637603878e-05,2.660047201867958566e-04,8.157504519977340149e-04,1.383229916924641825e-03,1.737904582433457551e-03,1.915241915156856364e-03,1.897508181885946416e-03,1.454164850033724810e-03,9.221528516820945084e-04,4.256083197556968095e-04,7.093365402335849446e-05,-1.418711454558027954e-04,3.546618744643906945e-05,3.546733866162752463e-04,6.384131191739632338e-04,1.028555251360073822e-03,1.117223917757590931e-03,1.010821518084398588e-03,7.980167187140799201e-04,4.610757863262116354e-04,2.660047201883970064e-04,5.319992073008969480e-05,-7.093621229073161089e-05,-3.546874571060554954e-05,5.319992073650210013e-05,3.192059200441610053e-04,5.142769861835759168e-04,5.497444527524852562e-04,5.674781860361436878e-04
8.200932398667187817e-02,8.177695232624535016e-02,8.165182912446874997e-02,8.224169564704433832e-02,8.106196260172934820e-02,8.229531987635366197e-02,8.286731165575952907e-02,8.222382090398422383e-02,8.193782501422314235e-02,8.090108991373329284e-02,8.054359505137045905e-02,8.061509402384661738e-02,8.161607963824155099e-02,8.115133631723950303e-02,8.225957039015174832e-02,8.327843074716706484e-02,8.154458066576830699e-02,8.141945746398113193e-02,7.950685995041031906e-02,7.866674702356718507e-02,7.825562793158391539e-02,7.895274291358128638e-02,8.082959094122299515e-02,8.243831782124455554e-02,8.179482706934212977e-02,8.104408785856365149e-02,7.796963204152421167e-02,7.396568957756424756e-02,7.139172656226827618e-02,7.031924197196992576e-02,7.221396474794963827e-02,7.512754788238076853e-02,7.959623366603701955e-02,8.174120284002295289e-02,7.825562793160795172e-02,7.264295858386102256e-02,5.989826668209521227e-02,4.449023796488259241e-02,2.777735287969577277e-02,1.571190100404378648e-02,9.098245872780619942e-03,8.883748949244606868e-03,1.606939587540285458e-02,2.899283543542000713e-02,4.388249669108528622e-02,5.719918045154367275e-02,6.840664445158228801e-02,7.611065875532349589e-02,7.938173674859688722e-02,8.047209607890798422e-02,7.662902630639709112e-02,7.443043289953185648e-02,7.053373889001807173e-02,7.069461157863479728e-02,6.967575121759703172e-02,7.192796885734875634e-02,7.416231175226153938e-02,7.675414950835771077e-02,7.966773263854073917e-02,7.914936508793585235e-02,7.998947801473538233e-02,7.934598726232816590e-02,7.682564848092771070e-02,7.739764026125259266e-02,7.535991954324608444e-02,7.657540207698124157e-02,7.582466286504635500e-02,7.641452938869511269e-02,7.782663409645879105e-02,7.832712690410867373e-02,7.939961149168922594e-02,7.716526860043393388e-02,7.868462176667423424e-02,7.662902630635956558e-02,7.805900575717777956e-02,7.564591543356929959e-02,7.594978606699878676e-02,7.636090515930452072e-02,7.618215772789560525e-02,7.666477579265174036e-02,7.602128503955649097e-02,7.743338974750746395e-02,7.662902630641327262e-02,7.652177784751978962e-02,7.637877990242628035e-02,7.593191132389121023e-02,7.367969368706836497e-02,7.571741440614940255e-02,7.308982716287668047e-02,7.584253760814047007e-02,7.275020704283885475e-02,7.582466286502692610e-02,7.375119265969493076e-02,7.514542262550941154e-02,7.401931380704881991e-02,7.391206534810537687e-02,7.260720909756820940e-02,7.380481688918577587e-02,7.081973478084899187e-02,7.291107973130669939e-02
